-5E-06,2.791333E+01,1.95E+02,1.27E+02
-5E-06,2.791333E+01,1.97E+02,1.27E+02
-5E-06,2.791333E+01,1.99E+02,1.29E+02
-5E-06,2.791333E+01,2.01E+02,1.29E+02
-5E-06,2.791333E+01,2.03E+02,1.29E+02
-5E-06,2.791333E+01,2.05E+02,1.3E+02
-5E-06,2.791333E+01,2.07E+02,1.3E+02
-5E-06,2.791333E+01,2.09E+02,1.32E+02
-5E-06,2.791333E+01,2.11E+02,1.32E+02
-5E-06,2.791333E+01,2.13E+02,1.32E+02
-5E-06,2.791333E+01,2.15E+02,1.32E+02
-5E-06,2.791333E+01,2.17E+02,1.33E+02
-5E-06,2.791333E+01,2.19E+02,1.35E+02
-5E-06,2.791333E+01,2.21E+02,1.35E+02
-5E-06,2.791333E+01,2.23E+02,1.35E+02
-5E-06,2.791333E+01,2.25E+02,1.35E+02
-5E-06,2.791333E+01,2.27E+02,1.36E+02
-5E-06,2.791333E+01,2.29E+02,1.36E+02
-5E-06,2.791333E+01,2.31E+02,1.39E+02
-5E-06,2.791333E+01,2.33E+02,1.39E+02
-5E-06,2.791333E+01,2.35E+02,1.39E+02
-5E-06,2.791333E+01,2.37E+02,1.39E+02
-5E-06,2.791333E+01,2.39E+02,1.39E+02
-5E-06,2.791333E+01,2.41E+02,1.4E+02
-5E-06,2.791333E+01,2.43E+02,1.4E+02
-5E-06,2.791333E+01,2.45E+02,1.42E+02
-5E-06,2.791333E+01,2.47E+02,1.42E+02
-5E-06,2.791333E+01,2.49E+02,1.42E+02
-5E-06,2.791333E+01,2.51E+02,1.42E+02
-5E-06,2.791333E+01,2.53E+02,1.43E+02
-5E-06,2.791333E+01,2.55E+02,1.43E+02
-5E-06,2.791333E+01,2.57E+02,1.45E+02
-5E-06,2.791333E+01,2.59E+02,1.45E+02
-5E-06,2.791333E+01,2.61E+02,1.45E+02
-5E-06,2.791333E+01,2.63E+02,1.45E+02
-5E-06,2.791333E+01,2.65E+02,1.46E+02
-5E-06,2.791333E+01,2.67E+02,1.46E+02
-5E-06,2.791333E+01,2.69E+02,1.47E+02
-5E-06,2.791333E+01,2.71E+02,1.49E+02
-5E-06,2.791333E+01,2.73E+02,1.49E+02
-5E-06,2.791333E+01,2.75E+02,1.49E+02
-5E-06,2.791333E+01,2.77E+02,1.49E+02
-5E-06,2.791333E+01,2.79E+02,1.49E+02
-5E-06,2.791333E+01,2.81E+02,1.5E+02
-5E-06,2.791333E+01,2.83E+02,1.5E+02
-5E-06,2.791333E+01,2.85E+02,1.53E+02
-5E-06,2.791333E+01,2.87E+02,1.53E+02
-5E-06,2.791333E+01,2.89E+02,1.53E+02
-5E-06,2.791333E+01,2.91E+02,1.53E+02
-5E-06,2.791333E+01,2.93E+02,1.52E+02
-5E-06,2.791333E+01,2.95E+02,1.53E+02
-5E-06,2.791333E+01,2.97E+02,1.53E+02
-5E-06,2.791333E+01,2.99E+02,1.56E+02
-5E-06,2.791333E+01,3.01E+02,1.56E+02
-5E-06,2.791333E+01,3.03E+02,1.56E+02
-5E-06,2.791333E+01,3.05E+02,1.56E+02
-5E-06,2.791333E+01,3.07E+02,1.56E+02
-5E-06,2.791333E+01,3.09E+02,1.56E+02
-5E-06,2.791333E+01,3.11E+02,1.57E+02
-5E-06,2.791333E+01,3.13E+02,1.57E+02
-5E-06,2.791333E+01,3.15E+02,1.6E+02
-5E-06,2.791333E+01,3.17E+02,1.6E+02
-5E-06,3.195111E+01,1E+00,1.2E+01
-5E-06,3.195111E+01,3E+00,2E+01
-5E-06,3.195111E+01,5E+00,2.4E+01
-5E-06,3.195111E+01,7E+00,2.8E+01
-5E-06,3.195111E+01,9E+00,3.2E+01
-5E-06,3.195111E+01,1.1E+01,3.5E+01
-5E-06,3.195111E+01,1.3E+01,3.7E+01
-5E-06,3.195111E+01,1.5E+01,4E+01
-5E-06,3.195111E+01,1.7E+01,4.2E+01
-5E-06,3.195111E+01,1.9E+01,4.4E+01
-5E-06,3.195111E+01,2.1E+01,4.6E+01
-5E-06,3.195111E+01,2.3E+01,4.8E+01
-5E-06,3.195111E+01,2.5E+01,5E+01
-5E-06,3.195111E+01,2.7E+01,5.2E+01
-5E-06,3.195111E+01,2.9E+01,5.3E+01
-5E-06,3.195111E+01,3.1E+01,5.5E+01
-5E-06,3.195111E+01,3.3E+01,5.7E+01
-5E-06,3.195111E+01,3.5E+01,5.8E+01
-5E-06,3.195111E+01,3.7E+01,6E+01
-5E-06,3.195111E+01,3.9E+01,6.1E+01
-5E-06,3.195111E+01,4.1E+01,6.3E+01
-5E-06,3.195111E+01,4.3E+01,6.4E+01
-5E-06,3.195111E+01,4.5E+01,6.5E+01
-5E-06,3.195111E+01,4.7E+01,6.6E+01
-5E-06,3.195111E+01,4.9E+01,6.8E+01
-5E-06,3.195111E+01,5.1E+01,6.9E+01
-5E-06,3.195111E+01,5.3E+01,7E+01
-5E-06,3.195111E+01,5.5E+01,7.1E+01
-5E-06,3.195111E+01,5.7E+01,7.3E+01
-5E-06,3.195111E+01,5.9E+01,7.5E+01
-5E-06,3.195111E+01,6.1E+01,7.5E+01
-5E-06,3.195111E+01,6.3E+01,7.6E+01
-5E-06,3.195111E+01,6.5E+01,7.8E+01
-5E-06,3.195111E+01,6.7E+01,7.8E+01
-5E-06,3.195111E+01,6.9E+01,7.9E+01
-5E-06,3.195111E+01,7.1E+01,8E+01
-5E-06,3.195111E+01,7.3E+01,8.1E+01
-5E-06,3.195111E+01,7.5E+01,8.3E+01
-5E-06,3.195111E+01,7.7E+01,8.3E+01
-5E-06,3.195111E+01,7.9E+01,8.4E+01
-5E-06,3.195111E+01,8.1E+01,8.5E+01
-5E-06,3.195111E+01,8.3E+01,8.6E+01
-5E-06,3.195111E+01,8.5E+01,8.7E+01
-5E-06,3.195111E+01,8.7E+01,8.8E+01
-5E-06,3.195111E+01,8.9E+01,8.9E+01
-5E-06,3.195111E+01,9.1E+01,9.1E+01
-5E-06,3.195111E+01,9.3E+01,9.1E+01
-5E-06,3.195111E+01,9.5E+01,9.1E+01
-5E-06,3.195111E+01,9.7E+01,9.2E+01
-5E-06,3.195111E+01,9.9E+01,9.4E+01
-5E-06,3.195111E+01,1.01E+02,9.4E+01
-5E-06,3.195111E+01,1.03E+02,9.5E+01
-5E-06,3.195111E+01,1.05E+02,9.7E+01
-5E-06,3.195111E+01,1.07E+02,9.7E+01
-5E-06,3.195111E+01,1.09E+02,9.7E+01
-5E-06,3.195111E+01,1.11E+02,9.9E+01
-5E-06,3.195111E+01,1.13E+02,9.9E+01
-5E-06,3.195111E+01,1.15E+02,1E+02
-5E-06,3.195111E+01,1.17E+02,1E+02
-5E-06,3.195111E+01,1.19E+02,1.02E+02
-5E-06,3.195111E+01,1.21E+02,1.02E+02
-5E-06,3.195111E+01,1.23E+02,1.03E+02
-5E-06,3.195111E+01,1.25E+02,1.05E+02
-5E-06,3.195111E+01,1.27E+02,1.05E+02
-5E-06,3.195111E+01,1.29E+02,1.05E+02
-5E-06,3.195111E+01,1.31E+02,1.06E+02
-5E-06,3.195111E+01,1.33E+02,1.06E+02
-5E-06,3.195111E+01,1.35E+02,1.08E+02
-5E-06,3.195111E+01,1.37E+02,1.08E+02
-5E-06,3.195111E+01,1.39E+02,1.09E+02
-5E-06,3.195111E+01,1.41E+02,1.09E+02
-5E-06,3.195111E+01,1.43E+02,1.11E+02
-5E-06,3.195111E+01,1.45E+02,1.11E+02
-5E-06,3.195111E+01,1.47E+02,1.11E+02
-5E-06,3.195111E+01,1.49E+02,1.14E+02
-5E-06,3.195111E+01,1.51E+02,1.14E+02
-5E-06,3.195111E+01,1.53E+02,1.14E+02
-5E-06,3.195111E+01,1.55E+02,1.14E+02
-5E-06,3.195111E+01,1.57E+02,1.15E+02
-5E-06,3.195111E+01,1.59E+02,1.15E+02
-5E-06,3.195111E+01,1.61E+02,1.17E+02
-5E-06,3.195111E+01,1.63E+02,1.17E+02
-5E-06,3.195111E+01,1.65E+02,1.17E+02
-5E-06,3.195111E+01,1.67E+02,1.2E+02
-5E-06,3.195111E+01,1.69E+02,1.2E+02
-5E-06,3.195111E+01,1.71E+02,1.2E+02
-5E-06,3.195111E+01,1.73E+02,1.2E+02
-5E-06,3.195111E+01,1.75E+02,1.21E+02
-5E-06,3.195111E+01,1.77E+02,1.21E+02
-5E-06,3.195111E+01,1.79E+02,1.23E+02
-5E-06,3.195111E+01,1.81E+02,1.23E+02
-5E-06,3.195111E+01,1.83E+02,1.23E+02
-5E-06,3.195111E+01,1.85E+02,1.24E+02
-5E-06,3.195111E+01,1.87E+02,1.24E+02
-5E-06,3.195111E+01,1.89E+02,1.26E+02
-5E-06,3.195111E+01,1.91E+02,1.26E+02
-5E-06,3.195111E+01,1.93E+02,1.26E+02
-5E-06,3.195111E+01,1.95E+02,1.27E+02
-5E-06,3.195111E+01,1.97E+02,1.27E+02
-5E-06,3.195111E+01,1.99E+02,1.29E+02
-5E-06,3.195111E+01,2.01E+02,1.29E+02
-5E-06,3.195111E+01,2.03E+02,1.29E+02
-5E-06,3.195111E+01,2.05E+02,1.3E+02
-5E-06,3.195111E+01,2.07E+02,1.3E+02
-5E-06,3.195111E+01,2.09E+02,1.32E+02
-5E-06,3.195111E+01,2.11E+02,1.32E+02
-5E-06,3.195111E+01,2.13E+02,1.32E+02
-5E-06,3.195111E+01,2.15E+02,1.32E+02
-5E-06,3.195111E+01,2.17E+02,1.33E+02
-5E-06,3.195111E+01,2.19E+02,1.35E+02
-5E-06,3.195111E+01,2.21E+02,1.35E+02
-5E-06,3.195111E+01,2.23E+02,1.35E+02
-5E-06,3.195111E+01,2.25E+02,1.35E+02
-5E-06,3.195111E+01,2.27E+02,1.36E+02
-5E-06,3.195111E+01,2.29E+02,1.36E+02
-5E-06,3.195111E+01,2.31E+02,1.39E+02
-5E-06,3.195111E+01,2.33E+02,1.39E+02
-5E-06,3.195111E+01,2.35E+02,1.39E+02
-5E-06,3.195111E+01,2.37E+02,1.39E+02
-5E-06,3.195111E+01,2.39E+02,1.39E+02
-5E-06,3.195111E+01,2.41E+02,1.4E+02
-5E-06,3.195111E+01,2.43E+02,1.4E+02
-5E-06,3.195111E+01,2.45E+02,1.42E+02
-5E-06,3.195111E+01,2.47E+02,1.42E+02
-5E-06,3.195111E+01,2.49E+02,1.42E+02
-5E-06,3.195111E+01,2.51E+02,1.42E+02
-5E-06,3.195111E+01,2.53E+02,1.43E+02
-5E-06,3.195111E+01,2.55E+02,1.43E+02
-5E-06,3.195111E+01,2.57E+02,1.45E+02
-5E-06,3.195111E+01,2.59E+02,1.45E+02
-5E-06,3.195111E+01,2.61E+02,1.45E+02
-5E-06,3.195111E+01,2.63E+02,1.45E+02
-5E-06,3.195111E+01,2.65E+02,1.46E+02
-5E-06,3.195111E+01,2.67E+02,1.46E+02
-5E-06,3.195111E+01,2.69E+02,1.47E+02
-5E-06,3.195111E+01,2.71E+02,1.49E+02
-5E-06,3.195111E+01,2.73E+02,1.49E+02
-5E-06,3.195111E+01,2.75E+02,1.49E+02
-5E-06,3.195111E+01,2.77E+02,1.49E+02
-5E-06,3.195111E+01,2.79E+02,1.49E+02
-5E-06,3.195111E+01,2.81E+02,1.5E+02
-5E-06,3.195111E+01,2.83E+02,1.5E+02
-5E-06,3.195111E+01,2.85E+02,1.53E+02
-5E-06,3.195111E+01,2.87E+02,1.53E+02
-5E-06,3.195111E+01,2.89E+02,1.53E+02
-5E-06,3.195111E+01,2.91E+02,1.53E+02
-5E-06,3.195111E+01,2.93E+02,1.52E+02
-5E-06,3.195111E+01,2.95E+02,1.53E+02
-5E-06,3.195111E+01,2.97E+02,1.53E+02
-5E-06,3.195111E+01,2.99E+02,1.56E+02
-5E-06,3.195111E+01,3.01E+02,1.56E+02
-5E-06,3.195111E+01,3.03E+02,1.56E+02
-5E-06,3.195111E+01,3.05E+02,1.56E+02
-5E-06,3.195111E+01,3.07E+02,1.56E+02
-5E-06,3.195111E+01,3.09E+02,1.56E+02
-5E-06,3.195111E+01,3.11E+02,1.57E+02
-5E-06,3.195111E+01,3.13E+02,1.57E+02
-5E-06,3.195111E+01,3.15E+02,1.6E+02
-5E-06,3.195111E+01,3.17E+02,1.6E+02
-5E-06,3.195111E+01,3.19E+02,1.6E+02
-5E-06,3.195111E+01,3.21E+02,1.6E+02
-5E-06,3.195111E+01,3.23E+02,1.6E+02
-5E-06,3.195111E+01,3.25E+02,1.6E+02
-5E-06,3.195111E+01,3.27E+02,1.6E+02
-5E-06,3.195111E+01,3.29E+02,1.61E+02
-5E-06,3.195111E+01,3.31E+02,1.61E+02
-5E-06,3.195111E+01,3.33E+02,1.63E+02
-5E-06,3.195111E+01,3.35E+02,1.63E+02
-5E-06,3.195111E+01,3.37E+02,1.63E+02
-5E-06,3.195111E+01,3.39E+02,1.63E+02
-5E-06,3.195111E+01,3.41E+02,1.63E+02
-5E-06,3.195111E+01,3.43E+02,1.64E+02
-5E-06,3.195111E+01,3.45E+02,1.64E+02
-5E-06,3.195111E+01,3.47E+02,1.65E+02
-5E-06,3.195111E+01,3.49E+02,1.65E+02
-5E-06,3.195111E+01,3.51E+02,1.67E+02
-5E-06,3.195111E+01,3.53E+02,1.67E+02
-5E-06,3.195111E+01,3.55E+02,1.67E+02
-5E-06,3.195111E+01,3.57E+02,1.67E+02
-5E-06,3.195111E+01,3.59E+02,1.67E+02
-5E-06,3.195111E+01,3.61E+02,1.68E+02
-5E-06,3.195111E+01,3.63E+02,1.68E+02
-5E-05,4E+00,1E+00,2.2E+01
-5E-05,4E+00,1.6E+01,7.5E+01
-5E-05,4E+00,3.1E+01,1.03E+02
-5E-05,4E+00,4.6E+01,1.23E+02
-5E-05,4E+00,6.1E+01,1.39E+02
-5E-05,4E+00,7.6E+01,1.53E+02
-5E-05,4E+00,9.1E+01,1.67E+02
-5E-05,4E+00,1.06E+02,1.79E+02
-5E-05,4E+00,1.21E+02,1.89E+02
-5E-05,4E+00,1.36E+02,1.99E+02
-5E-05,5.333333E+00,1E+00,2.2E+01
-5E-05,5.333333E+00,1.6E+01,7.5E+01
-5E-05,5.333333E+00,3.1E+01,1.03E+02
-5E-05,5.333333E+00,4.6E+01,1.23E+02
-5E-05,5.333333E+00,6.1E+01,1.39E+02
-5E-05,5.333333E+00,7.6E+01,1.53E+02
-5E-05,5.333333E+00,9.1E+01,1.67E+02
-5E-05,5.333333E+00,1.06E+02,1.79E+02
-5E-05,5.333333E+00,1.21E+02,1.89E+02
-5E-05,5.333333E+00,1.36E+02,1.99E+02
-5E-05,5.333333E+00,1.51E+02,2.09E+02
-5E-05,5.333333E+00,1.66E+02,2.19E+02
-5E-05,5.333333E+00,1.81E+02,2.27E+02
-5E-05,8E+00,1E+00,2.2E+01
-5E-05,8E+00,1.6E+01,7.5E+01
-5E-05,8E+00,3.1E+01,1.03E+02
-5E-05,8E+00,4.6E+01,1.23E+02
-5E-05,8E+00,6.1E+01,1.39E+02
-5E-05,8E+00,7.6E+01,1.53E+02
-5E-05,8E+00,9.1E+01,1.67E+02
-5E-05,8E+00,1.06E+02,1.79E+02
-5E-05,8E+00,1.21E+02,1.89E+02
-5E-05,8E+00,1.36E+02,1.99E+02
-5E-05,8E+00,1.51E+02,2.09E+02
-5E-05,8E+00,1.66E+02,2.19E+02
-5E-05,8E+00,1.81E+02,2.27E+02
-5E-05,8E+00,1.96E+02,2.37E+02
-5E-05,8E+00,2.11E+02,2.45E+02
-5E-05,8E+00,2.26E+02,2.53E+02
-5E-05,8E+00,2.41E+02,2.59E+02
-5E-05,8E+00,2.56E+02,2.67E+02
-5E-05,8E+00,2.71E+02,2.73E+02
-5E-05,8E+00,2.86E+02,2.81E+02
-5E-05,1.2E+01,1E+00,2.2E+01
-5E-05,1.2E+01,1.6E+01,7.5E+01
-5E-05,1.2E+01,3.1E+01,1.03E+02
-5E-05,1.2E+01,4.6E+01,1.23E+02
-5E-05,1.2E+01,6.1E+01,1.39E+02
-5E-05,1.2E+01,7.6E+01,1.53E+02
-5E-05,1.2E+01,9.1E+01,1.67E+02
-5E-05,1.2E+01,1.06E+02,1.79E+02
-5E-05,1.2E+01,1.21E+02,1.89E+02
-5E-05,1.2E+01,1.36E+02,1.99E+02
-5E-05,1.2E+01,1.51E+02,2.09E+02
-5E-05,1.2E+01,1.66E+02,2.19E+02
-5E-05,1.2E+01,1.81E+02,2.27E+02
-5E-05,1.2E+01,1.96E+02,2.37E+02
-5E-05,1.2E+01,2.11E+02,2.45E+02
-5E-05,1.2E+01,2.26E+02,2.53E+02
-5E-05,1.2E+01,2.41E+02,2.59E+02
-5E-05,1.2E+01,2.56E+02,2.67E+02
-5E-05,1.2E+01,2.71E+02,2.73E+02
-5E-05,1.2E+01,2.86E+02,2.81E+02
-5E-05,1.2E+01,3.01E+02,2.87E+02
-5E-05,1.2E+01,3.16E+02,2.93E+02
-5E-05,1.2E+01,3.31E+02,3.01E+02
-5E-05,1.2E+01,3.46E+02,3.07E+02
-5E-05,1.2E+01,3.61E+02,3.13E+02
-5E-05,1.2E+01,3.76E+02,3.19E+02
-5E-05,1.2E+01,3.91E+02,3.23E+02
-5E-05,1.2E+01,4.06E+02,3.29E+02
-5E-05,1.2E+01,4.21E+02,3.35E+02
-5E-05,1.6E+01,1E+00,2.2E+01
-5E-05,1.6E+01,1.6E+01,7.5E+01
-5E-05,1.6E+01,3.1E+01,1.03E+02
-5E-05,1.6E+01,4.6E+01,1.23E+02
-5E-05,1.6E+01,6.1E+01,1.39E+02
-5E-05,1.6E+01,7.6E+01,1.53E+02
-5E-05,1.6E+01,9.1E+01,1.67E+02
-5E-05,1.6E+01,1.06E+02,1.79E+02
-5E-05,1.6E+01,1.21E+02,1.89E+02
-5E-05,1.6E+01,1.36E+02,1.99E+02
-5E-05,1.6E+01,1.51E+02,2.09E+02
-5E-05,1.6E+01,1.66E+02,2.19E+02
-5E-05,1.6E+01,1.81E+02,2.27E+02
-5E-05,1.6E+01,1.96E+02,2.37E+02
-5E-05,1.6E+01,2.11E+02,2.45E+02
-5E-05,1.6E+01,2.26E+02,2.53E+02
-5E-05,1.6E+01,2.41E+02,2.59E+02
-5E-05,1.6E+01,2.56E+02,2.67E+02
-5E-05,1.6E+01,2.71E+02,2.73E+02
-5E-05,1.6E+01,2.86E+02,2.81E+02
-5E-05,1.6E+01,3.01E+02,2.87E+02
-5E-05,1.6E+01,3.16E+02,2.93E+02
-5E-05,1.6E+01,3.31E+02,3.01E+02
-5E-05,1.6E+01,3.46E+02,3.07E+02
-5E-05,1.6E+01,3.61E+02,3.13E+02
-5E-05,1.6E+01,3.76E+02,3.19E+02
-5E-05,1.6E+01,3.91E+02,3.23E+02
-5E-05,1.6E+01,4.06E+02,3.29E+02
-5E-05,1.6E+01,4.21E+02,3.35E+02
-5E-05,1.6E+01,4.36E+02,3.41E+02
-5E-05,1.6E+01,4.51E+02,3.45E+02
-5E-05,1.6E+01,4.66E+02,3.51E+02
-5E-05,1.6E+01,4.81E+02,3.55E+02
-5E-05,1.6E+01,4.96E+02,3.61E+02
-5E-05,1.6E+01,5.11E+02,3.65E+02
-5E-05,1.6E+01,5.26E+02,3.71E+02
-5E-05,1.6E+01,5.41E+02,3.75E+02
-5E-05,1.6E+01,5.56E+02,3.81E+02
-5E-05,1.6E+01,5.71E+02,3.85E+02
-5E-05,2E+01,1E+00,2.2E+01
-5E-05,2E+01,1.6E+01,7.5E+01
-5E-05,2E+01,3.1E+01,1.03E+02
-5E-05,2E+01,4.6E+01,1.23E+02
-5E-05,2E+01,6.1E+01,1.39E+02
-5E-05,2E+01,7.6E+01,1.53E+02
-5E-05,2E+01,9.1E+01,1.67E+02
-5E-05,2E+01,1.06E+02,1.79E+02
-5E-05,2E+01,1.21E+02,1.89E+02
-5E-05,2E+01,1.36E+02,1.99E+02
-5E-05,2E+01,1.51E+02,2.09E+02
-5E-05,2E+01,1.66E+02,2.19E+02
-5E-05,2E+01,1.81E+02,2.27E+02
-5E-05,2E+01,1.96E+02,2.37E+02
-5E-05,2E+01,2.11E+02,2.45E+02
-5E-05,2E+01,2.26E+02,2.53E+02
-5E-05,2E+01,2.41E+02,2.59E+02
-5E-05,2E+01,2.56E+02,2.67E+02
-5E-05,2E+01,2.71E+02,2.73E+02
-5E-05,2E+01,2.86E+02,2.81E+02
-5E-05,2E+01,3.01E+02,2.87E+02
-5E-05,2E+01,3.16E+02,2.93E+02
-5E-05,2E+01,3.31E+02,3.01E+02
-5E-05,2E+01,3.46E+02,3.07E+02
-5E-05,2E+01,3.61E+02,3.13E+02
-5E-05,2E+01,3.76E+02,3.19E+02
-5E-05,2E+01,3.91E+02,3.23E+02
-5E-05,2E+01,4.06E+02,3.29E+02
-5E-05,2E+01,4.21E+02,3.35E+02
-5E-05,2E+01,4.36E+02,3.41E+02
-5E-05,2E+01,4.51E+02,3.45E+02
-5E-05,2E+01,4.66E+02,3.51E+02
-5E-05,2E+01,4.81E+02,3.55E+02
-5E-05,2E+01,4.96E+02,3.61E+02
-5E-05,2E+01,5.11E+02,3.65E+02
-5E-05,2E+01,5.26E+02,3.71E+02
-5E-05,2E+01,5.41E+02,3.75E+02
-5E-05,2E+01,5.56E+02,3.81E+02
-5E-05,2E+01,5.71E+02,3.85E+02
-5E-05,2E+01,5.86E+02,3.89E+02
-5E-05,2E+01,6.01E+02,3.95E+02
-5E-05,2E+01,6.16E+02,3.99E+02
-5E-05,2E+01,6.31E+02,4.03E+02
-5E-05,2E+01,6.46E+02,4.07E+02
-5E-05,2E+01,6.61E+02,4.11E+02
-5E-05,2E+01,6.76E+02,4.15E+02
-5E-05,2E+01,6.91E+02,4.19E+02
-5E-05,2E+01,7.06E+02,4.25E+02
-5E-05,2.4E+01,1E+00,2.2E+01
-5E-05,2.4E+01,1.6E+01,7.5E+01
-5E-05,2.4E+01,3.1E+01,1.03E+02
-5E-05,2.4E+01,4.6E+01,1.23E+02
-5E-05,2.4E+01,6.1E+01,1.39E+02
-5E-05,2.4E+01,7.6E+01,1.53E+02
-5E-05,2.4E+01,9.1E+01,1.67E+02
-5E-05,2.4E+01,1.06E+02,1.79E+02
-5E-05,2.4E+01,1.21E+02,1.89E+02
-5E-05,2.4E+01,1.36E+02,1.99E+02
-5E-05,2.4E+01,1.51E+02,2.09E+02
-5E-05,2.4E+01,1.66E+02,2.19E+02
-5E-05,2.4E+01,1.81E+02,2.27E+02
-5E-05,2.4E+01,1.96E+02,2.37E+02
-5E-05,2.4E+01,2.11E+02,2.45E+02
-5E-05,2.4E+01,2.26E+02,2.53E+02
-5E-05,2.4E+01,2.41E+02,2.59E+02
-5E-05,2.4E+01,2.56E+02,2.67E+02
-5E-05,2.4E+01,2.71E+02,2.73E+02
-5E-05,2.4E+01,2.86E+02,2.81E+02
-5E-05,2.4E+01,3.01E+02,2.87E+02
-5E-05,2.4E+01,3.16E+02,2.93E+02
-5E-05,2.4E+01,3.31E+02,3.01E+02
-5E-05,2.4E+01,3.46E+02,3.07E+02
-5E-05,2.4E+01,3.61E+02,3.13E+02
-5E-05,2.4E+01,3.76E+02,3.19E+02
-5E-05,2.4E+01,3.91E+02,3.23E+02
-5E-05,2.4E+01,4.06E+02,3.29E+02
-5E-05,2.4E+01,4.21E+02,3.35E+02
-5E-05,2.4E+01,4.36E+02,3.41E+02
-5E-05,2.4E+01,4.51E+02,3.45E+02
-5E-05,2.4E+01,4.66E+02,3.51E+02
-5E-05,2.4E+01,4.81E+02,3.55E+02
-5E-05,2.4E+01,4.96E+02,3.61E+02
-5E-05,2.4E+01,5.11E+02,3.65E+02
-5E-05,2.4E+01,5.26E+02,3.71E+02
-5E-05,2.4E+01,5.41E+02,3.75E+02
-5E-05,2.4E+01,5.56E+02,3.81E+02
-5E-05,2.4E+01,5.71E+02,3.85E+02
-5E-05,2.4E+01,5.86E+02,3.89E+02
-5E-05,2.4E+01,6.01E+02,3.95E+02
-5E-05,2.4E+01,6.16E+02,3.99E+02
-5E-05,2.4E+01,6.31E+02,4.03E+02
-5E-05,2.4E+01,6.46E+02,4.07E+02
-5E-05,2.4E+01,6.61E+02,4.11E+02
-5E-05,2.4E+01,6.76E+02,4.15E+02
-5E-05,2.4E+01,6.91E+02,4.19E+02
-5E-05,2.4E+01,7.06E+02,4.25E+02
-5E-05,2.4E+01,7.21E+02,4.29E+02
-5E-05,2.4E+01,7.36E+02,4.33E+02
-5E-05,2.4E+01,7.51E+02,4.37E+02
-5E-05,2.4E+01,7.66E+02,4.41E+02
-5E-05,2.4E+01,7.81E+02,4.45E+02
-5E-05,2.4E+01,7.96E+02,4.49E+02
-5E-05,2.4E+01,8.11E+02,4.51E+02
-5E-05,2.4E+01,8.26E+02,4.55E+02
-5E-05,2.4E+01,8.41E+02,4.59E+02
-5E-05,2.4E+01,8.56E+02,4.63E+02
-5E-05,2.8E+01,1E+00,2.2E+01
-5E-05,2.8E+01,1.6E+01,7.5E+01
-5E-05,2.8E+01,3.1E+01,1.03E+02
-5E-05,2.8E+01,4.6E+01,1.23E+02
-5E-05,2.8E+01,6.1E+01,1.39E+02
-5E-05,2.8E+01,7.6E+01,1.53E+02
-5E-05,2.8E+01,9.1E+01,1.67E+02
-5E-05,2.8E+01,1.06E+02,1.79E+02
-5E-05,2.8E+01,1.21E+02,1.89E+02
-5E-05,2.8E+01,1.36E+02,1.99E+02
-5E-05,2.8E+01,1.51E+02,2.09E+02
-5E-05,2.8E+01,1.66E+02,2.19E+02
-5E-05,2.8E+01,1.81E+02,2.27E+02
-5E-05,2.8E+01,1.96E+02,2.37E+02
-5E-05,2.8E+01,2.11E+02,2.45E+02
-5E-05,2.8E+01,2.26E+02,2.53E+02
-5E-05,2.8E+01,2.41E+02,2.59E+02
-5E-05,2.8E+01,2.56E+02,2.67E+02
-5E-05,2.8E+01,2.71E+02,2.73E+02
-5E-05,2.8E+01,2.86E+02,2.81E+02
-5E-05,2.8E+01,3.01E+02,2.87E+02
-5E-05,2.8E+01,3.16E+02,2.93E+02
-5E-05,2.8E+01,3.31E+02,3.01E+02
-5E-05,2.8E+01,3.46E+02,3.07E+02
-5E-05,2.8E+01,3.61E+02,3.13E+02
-5E-05,2.8E+01,3.76E+02,3.19E+02
-5E-05,2.8E+01,3.91E+02,3.23E+02
-5E-05,2.8E+01,4.06E+02,3.29E+02
-5E-05,2.8E+01,4.21E+02,3.35E+02
-5E-05,2.8E+01,4.36E+02,3.41E+02
-5E-05,2.8E+01,4.51E+02,3.45E+02
-5E-05,2.8E+01,4.66E+02,3.51E+02
-5E-05,2.8E+01,4.81E+02,3.55E+02
-5E-05,2.8E+01,4.96E+02,3.61E+02
-5E-05,2.8E+01,5.11E+02,3.65E+02
-5E-05,2.8E+01,5.26E+02,3.71E+02
-5E-05,2.8E+01,5.41E+02,3.75E+02
-5E-05,2.8E+01,5.56E+02,3.81E+02
-5E-05,2.8E+01,5.71E+02,3.85E+02
-5E-05,2.8E+01,5.86E+02,3.89E+02
-5E-05,2.8E+01,6.01E+02,3.95E+02
-5E-05,2.8E+01,6.16E+02,3.99E+02
-5E-05,2.8E+01,6.31E+02,4.03E+02
-5E-05,2.8E+01,6.46E+02,4.07E+02
-5E-05,2.8E+01,6.61E+02,4.11E+02
-5E-05,2.8E+01,6.76E+02,4.15E+02
-5E-05,2.8E+01,6.91E+02,4.19E+02
-5E-05,2.8E+01,7.06E+02,4.25E+02
-5E-05,2.8E+01,7.21E+02,4.29E+02
-5E-05,2.8E+01,7.36E+02,4.33E+02
-5E-05,2.8E+01,7.51E+02,4.37E+02
-5E-05,2.8E+01,7.66E+02,4.41E+02
-5E-05,2.8E+01,7.81E+02,4.45E+02
-5E-05,2.8E+01,7.96E+02,4.49E+02
-5E-05,2.8E+01,8.11E+02,4.51E+02
