20,56,1.648556e-10
20,57,1.587733e-10
20,58,1.515324e-10
20,59,1.466696e-10
20,60,1.417458e-10
20,61,1.35572e-10
20,62,1.30511e-10
20,63,1.276909e-10
20,64,1.211817e-10
20,65,1.19261e-10
20,66,1.151451e-10
20,67,1.090018e-10
20,68,1.078585e-10
20,69,1.020353e-10
20,70,9.877311e-11
20,71,9.580054e-11
20,72,9.448956e-11
20,11,6.47372e-10
20,12,5.432864e-10
20,13,5.41762e-10
20,14,4.814417e-10
20,15,4.817618e-10
20,16,4.552984e-10
20,17,4.124172e-10
20,18,3.653439e-10
20,19,3.809079e-10
20,20,3.824781e-10
20,21,3.537432e-10
20,22,3.205419e-10
20,23,2.961059e-10
20,24,2.728741e-10
20,25,2.894291e-10
20,26,2.990632e-10
20,27,2.954047e-10
20,28,2.932705e-10
20,29,2.809077e-10
20,30,2.658467e-10
20,31,2.509076e-10
20,32,2.324167e-10
20,33,2.201758e-10
20,34,2.085904e-10
20,35,1.959532e-10
20,36,1.809837e-10
20,37,1.919746e-10
20,38,1.975386e-10
20,39,2.024471e-10
20,40,2.046423e-10
20,41,2.096728e-10
20,42,2.118374e-10
20,43,2.163191e-10
20,44,2.18438e-10
20,45,2.129502e-10
20,46,2.127216e-10
20,47,2.10999e-10
20,48,2.08438e-10
20,49,2.042612e-10
20,50,1.990782e-10
20,51,1.936666e-10
20,52,1.873709e-10
20,53,1.812581e-10
20,54,1.75008e-10
20,55,1.695355e-10
20,56,1.625233e-10
20,57,1.565476e-10
20,58,1.524165e-10
20,59,1.458616e-10
20,60,1.416086e-10
20,61,1.363342e-10
20,62,1.304653e-10
20,63,1.268524e-10
20,64,1.215933e-10
20,65,1.177518e-10
20,66,1.13453e-10
20,67,1.102975e-10
20,68,1.066695e-10
20,69,1.038036e-10
20,70,9.964201e-11
20,71,9.639505e-11
20,72,9.330053e-11
20,11,6.433781e-10
20,12,5.360912e-10
20,13,5.514571e-10
20,14,4.772649e-10
20,15,4.702832e-10
20,16,4.597496e-10
20,17,4.043379e-10
20,18,3.577981e-10
20,19,3.837586e-10
20,20,3.787585e-10
20,21,3.563195e-10
20,22,3.27356e-10
20,23,2.972797e-10
20,24,2.717156e-10
20,25,2.83804e-10
20,26,2.934839e-10
20,27,2.965937e-10
20,28,2.915327e-10
20,29,2.829961e-10
20,30,2.632247e-10
20,31,2.529351e-10
20,32,2.359076e-10
20,33,2.194289e-10
20,34,2.072642e-10
20,35,1.952215e-10
20,36,1.828129e-10
20,37,1.893983e-10
20,38,1.958008e-10
20,39,2.013648e-10
20,40,2.051301e-10
20,41,2.083313e-10
20,42,2.124472e-10
20,43,2.140173e-10
20,44,2.152063e-10
20,45,2.144746e-10
20,46,2.140783e-10
20,47,2.110905e-10
20,48,2.074014e-10
20,49,2.035904e-10
20,50,1.989868e-10
20,51,1.944898e-10
20,52,1.895813e-10
20,53,1.830873e-10
20,54,1.739715e-10
20,55,1.676605e-10
20,56,1.615934e-10
20,57,1.555873e-10
20,58,1.497946e-10
20,59,1.445202e-10
20,60,1.389256e-10
20,61,1.345811e-10
20,62,1.32889e-10
20,63,1.278128e-10
20,64,1.21639e-10
20,65,1.172183e-10
20,66,1.134225e-10
20,67,1.094286e-10
20,68,1.057396e-10
20,69,1.043981e-10
20,70,9.883408e-11
20,71,9.580054e-11
20,72,9.42609e-11
20,11,6.389726e-10
20,12,5.362132e-10
20,13,5.478291e-10
20,14,4.754509e-10
20,15,4.670057e-10
20,16,4.54277e-10
20,17,4.067464e-10
20,18,3.623408e-10
20,19,3.868073e-10
20,20,3.778896e-10
20,21,3.558621e-10
20,22,3.22356e-10
20,23,2.917766e-10
20,24,2.678284e-10
20,25,2.843681e-10
20,26,2.957096e-10
20,27,2.975541e-10
20,28,2.912736e-10
20,29,2.785601e-10
20,30,2.663192e-10
20,31,2.49429e-10
20,32,2.320966e-10
20,33,2.172185e-10
20,34,2.045203e-10
20,35,1.926758e-10
20,36,1.815477e-10
20,37,1.883465e-10
20,38,1.932855e-10
20,39,1.988953e-10
20,40,2.037581e-10
20,41,2.079502e-10
20,42,2.11563e-10
20,43,2.143984e-10
20,44,2.129959e-10
20,45,2.122642e-10
20,46,2.118984e-10
20,47,2.117002e-10
20,48,2.086362e-10
20,49,2.050234e-10
20,50,1.974319e-10
20,51,1.924319e-10
20,52,1.87188e-10
20,53,1.814562e-10
20,54,1.754044e-10
20,55,1.697489e-10
20,56,1.643373e-10
20,57,1.583617e-10
20,58,1.528434e-10
20,59,1.46944e-10
20,60,1.416848e-10
20,61,1.365781e-10
20,62,1.318829e-10
20,63,1.270659e-10
20,64,1.222793e-10
20,65,1.184683e-10
20,66,1.139256e-10
20,67,1.093676e-10
20,68,1.067914e-10
20,69,1.034225e-10
20,70,9.900177e-11
20,71,9.596822e-11
20,72,9.366639e-11
20,11,6.371433e-10
20,12,5.272498e-10
20,13,5.469297e-10
20,14,4.774478e-10
20,15,4.699478e-10
20,16,4.510453e-10
20,17,4.044903e-10
20,18,3.655573e-10
20,19,3.893378e-10
20,20,3.854201e-10
20,21,3.553896e-10
20,22,3.243529e-10
20,23,2.952522e-10
20,24,2.699016e-10
20,25,2.857705e-10
20,26,2.940022e-10
20,27,2.985144e-10
20,28,2.916242e-10
20,29,2.803742e-10
20,30,2.660449e-10
20,31,2.476912e-10
20,32,2.336667e-10
20,33,2.181484e-10
20,34,2.060295e-10
20,35,1.951453e-10
20,36,1.804196e-10
20,37,1.868069e-10
20,38,1.962429e-10
20,39,2.011971e-10
20,40,2.056179e-10
20,41,2.092764e-10
20,42,2.11563e-10
20,43,2.1356e-10
20,44,2.145508e-10
20,45,2.134228e-10
20,46,2.148405e-10
20,47,2.121423e-10
20,48,2.0856e-10
20,49,2.025996e-10
20,50,1.991849e-10
20,51,1.921575e-10
20,52,1.866697e-10
20,53,1.818831e-10
20,54,1.751148e-10
20,55,1.685599e-10
20,56,1.631788e-10
20,57,1.574165e-10
20,58,1.519135e-10
20,59,1.457092e-10
20,60,1.400842e-10
20,61,1.354958e-10
20,62,1.309683e-10
20,63,1.267762e-10
20,64,1.224317e-10
20,65,1.181177e-10
20,66,1.136207e-10
20,67,1.097335e-10
20,68,1.065323e-10
20,69,1.03331e-10
20,70,9.974872e-11
20,71,9.6517e-11
20,72,9.352919e-11
20,11,6.332256e-10
20,12,5.379967e-10
20,13,5.44201e-10
20,14,4.771887e-10
20,15,4.729661e-10
20,16,4.572801e-10
20,17,4.030117e-10
20,18,3.55664e-10
20,19,3.785146e-10
20,20,3.814872e-10
20,21,3.603896e-10
20,22,3.268834e-10
20,23,2.92798e-10
20,24,2.706028e-10
20,25,2.861973e-10
20,26,2.954657e-10
20,27,2.947492e-10
20,28,2.943833e-10
20,29,2.756333e-10
20,30,2.667613e-10
20,31,2.472033e-10
20,32,2.323862e-10
20,33,2.169746e-10
20,34,2.030417e-10
20,35,1.940325e-10
20,36,1.810294e-10
20,37,1.875081e-10
20,38,1.935294e-10
20,39,1.988648e-10
20,40,2.052215e-10
20,41,2.099319e-10
20,42,2.138191e-10
20,43,2.165021e-10
20,44,2.122795e-10
20,45,2.126606e-10
20,46,2.15938e-10
20,47,2.087276e-10
20,48,2.105722e-10
20,49,2.014563e-10
20,50,1.966849e-10
20,51,1.906178e-10
20,52,1.893831e-10
20,53,1.795507e-10
20,54,1.740172e-10
20,55,1.685294e-10
20,56,1.626147e-10
20,57,1.569897e-10
20,58,1.519287e-10
20,59,1.454805e-10
20,60,1.416238e-10
20,61,1.36258e-10
20,62,1.3045e-10
20,63,1.259226e-10
20,64,1.21761e-10
20,65,1.178128e-10
20,66,1.140018e-10
20,67,1.099774e-10
20,68,1.063646e-10
20,69,1.030109e-10
20,70,9.96725e-11
20,71,9.66542e-11
20,72,9.371212e-11
23.888889,2,2.774306e-09
23.888889,3,1.832901e-09
23.888889,4,1.382473e-09
23.888889,5,1.097655e-09
23.888889,6,9.227766e-10
23.888889,7,7.91191e-10
23.888889,8,7.082029e-10
23.888889,9,6.306418e-10
23.888889,10,5.688124e-10
23.888889,2,2.800525e-09
23.888889,3,1.809303e-09
23.888889,4,1.371985e-09
23.888889,5,1.088814e-09
23.888889,6,9.261913e-10
23.888889,7,7.98691e-10
23.888889,8,7.025932e-10
23.888889,9,6.384467e-10
23.888889,10,5.702148e-10
23.888889,2,2.85144e-09
23.888889,3,1.831011e-09
23.888889,4,1.369546e-09
23.888889,5,1.090704e-09
23.888889,6,9.174717e-10
23.888889,7,7.921056e-10
23.888889,8,7.035078e-10
23.888889,9,6.323491e-10
23.888889,10,5.717392e-10
23.888889,2,2.872172e-09
23.888889,3,1.83784e-09
23.888889,4,1.389119e-09
23.888889,5,1.09235e-09
23.888889,6,9.135693e-10
23.888889,7,8.020446e-10
23.888889,8,7.152152e-10
23.888889,9,6.348491e-10
23.888889,10,5.783856e-10
23.888889,2,2.827903e-09
23.888889,3,1.840218e-09
23.888889,4,1.380522e-09
23.888889,5,1.085155e-09
23.888889,6,9.125327e-10
23.888889,7,7.896666e-10
23.888889,8,7.093615e-10
23.888889,9,6.362516e-10
23.888889,10,5.782026e-10
23.888889,2,2.85644e-09
23.888889,3,1.843998e-09
23.888889,4,1.398083e-09
23.888889,5,1.082899e-09
23.888889,6,9.259474e-10
23.888889,7,8.000324e-10
23.888889,8,7.064346e-10
23.888889,9,6.344223e-10
23.888889,10,5.713733e-10
23.888889,2,2.761013e-09
23.888889,3,1.854669e-09
23.888889,4,1.387595e-09
23.888889,5,1.095216e-09
23.888889,6,9.307035e-10
23.888889,7,7.917397e-10
23.888889,8,7.036907e-10
23.888889,9,6.394223e-10
23.888889,10,5.724709e-10
23.888889,2,2.782415e-09
23.888889,3,1.818998e-09
23.888889,4,1.375583e-09
23.888889,5,1.092167e-09
23.888889,6,9.16801e-10
23.888889,7,7.891178e-10
23.888889,8,7.073493e-10
23.888889,9,6.303369e-10
23.888889,10,5.668002e-10
23.888889,2,2.814428e-09
23.888889,3,1.807962e-09
23.888889,4,1.371741e-09
23.888889,5,1.081618e-09
23.888889,6,9.150937e-10
23.888889,7,7.896056e-10
23.888889,8,7.111908e-10
23.888889,9,6.304589e-10
23.888889,10,5.746051e-10
23.888889,2,2.746318e-09
23.888889,3,1.839852e-09
23.888889,4,1.356314e-09
23.888889,5,1.085155e-09
23.888889,6,9.239962e-10
23.888889,7,7.766787e-10
23.888889,8,7.136298e-10
23.888889,9,6.324711e-10
23.888889,10,5.678977e-10
23.888889,11,5.158168e-10
23.888889,12,4.588959e-10
23.888889,13,4.528441e-10
23.888889,14,3.917311e-10
23.888889,15,3.930726e-10
23.888889,16,3.675695e-10
23.888889,17,3.221883e-10
23.888889,18,3.316853e-10
23.888889,19,3.200694e-10
23.888889,20,2.940022e-10
23.888889,21,2.65115e-10
23.888889,22,2.606028e-10
23.888889,23,2.692004e-10
23.888889,24,2.655113e-10
23.888889,25,2.524015e-10
23.888889,26,2.313801e-10
23.888889,27,2.144289e-10
23.888889,28,1.994441e-10
23.888889,29,1.936361e-10
23.888889,30,2.014563e-10
23.888889,31,2.07188e-10
23.888889,32,2.073862e-10
23.888889,33,2.061209e-10
23.888889,34,2.013953e-10
23.888889,35,1.928435e-10
23.888889,36,1.856788e-10
23.888889,37,1.752977e-10
23.888889,38,1.654958e-10
23.888889,39,1.559989e-10
23.888889,40,1.478433e-10
23.888889,41,1.393677e-10
23.888889,42,1.320659e-10
23.888889,43,1.259073e-10
23.888889,44,1.300232e-10
23.888889,45,1.336817e-10
23.888889,46,1.374775e-10
23.888889,47,1.40572e-10
23.888889,48,1.425689e-10
23.888889,49,1.451757e-10
23.888889,50,1.487885e-10
23.888889,51,1.498251e-10
23.888889,52,1.50694e-10
23.888889,53,1.507397e-10
23.888889,54,1.502824e-10
23.888889,55,1.492915e-10
23.888889,56,1.477976e-10
23.888889,57,1.458007e-10
23.888889,58,1.43575e-10
23.888889,59,1.408464e-10
23.888889,60,1.383616e-10
23.888889,61,1.34322e-10
23.888889,62,1.31639e-10
23.888889,63,1.285293e-10
23.888889,64,1.229195e-10
23.888889,65,1.19261e-10
23.888889,66,1.175079e-10
23.888889,67,1.137427e-10
23.888889,68,1.082853e-10
23.888889,69,1.064865e-10
23.888889,70,1.009377e-10
23.888889,71,9.926091e-11
23.888889,72,9.455054e-11
23.888889,73,9.294992e-11
23.888889,74,8.852918e-11
23.888889,75,8.572429e-11
23.888889,76,8.311758e-11
23.888889,77,8.139502e-11
23.888889,78,7.904745e-11
23.888889,79,7.669988e-11
23.888889,80,7.467244e-11
23.888889,81,7.220292e-11
23.888889,82,7.029743e-11
23.888889,83,6.915413e-11
23.888889,84,6.758401e-11
23.888889,85,6.615108e-11
23.888889,86,6.491632e-11
23.888889,11,5.154662e-10
23.888889,12,4.674478e-10
23.888889,13,4.533929e-10
23.888889,14,3.965635e-10
23.888889,15,3.969293e-10
23.888889,16,3.714872e-10
23.888889,17,3.25542e-10
23.888889,18,3.336365e-10
23.888889,19,3.231639e-10
23.888889,20,2.957705e-10
23.888889,21,2.666394e-10
23.888889,22,2.619747e-10
23.888889,23,2.702217e-10
23.888889,24,2.680266e-10
23.888889,25,2.534991e-10
23.888889,26,2.349015e-10
23.888889,27,2.16563e-10
23.888889,28,2.003435e-10
23.888889,29,1.953435e-10
23.888889,30,2.022795e-10
23.888889,31,2.076148e-10
23.888889,32,2.097033e-10
23.888889,33,2.056789e-10
23.888889,34,2.019288e-10
23.888889,35,1.930416e-10
23.888889,36,1.843678e-10
23.888889,37,1.749013e-10
23.888889,38,1.680416e-10
23.888889,39,1.575233e-10
23.888889,40,1.484379e-10
23.888889,41,1.410293e-10
23.888889,42,1.341238e-10
23.888889,43,1.276909e-10
23.888889,44,1.292457e-10
23.888889,45,1.3295e-10
23.888889,46,1.363494e-10
23.888889,47,1.429958e-10
23.888889,48,1.460751e-10
23.888889,49,1.481025e-10
23.888889,50,1.469135e-10
23.888889,51,1.486055e-10
23.888889,52,1.515171e-10
23.888889,53,1.502976e-10
23.888889,54,1.510293e-10
23.888889,55,1.496879e-10
23.888889,56,1.484988e-10
23.888889,57,1.466086e-10
23.888889,58,1.438799e-10
23.888889,59,1.417458e-10
23.888889,60,1.379958e-10
23.888889,61,1.356787e-10
23.888889,62,1.320201e-10
23.888889,63,1.284683e-10
23.888889,64,1.251604e-10
23.888889,65,1.190018e-10
23.888889,66,1.153128e-10
23.888889,67,1.11578e-10
23.888889,68,1.079957e-10
23.888889,69,1.040628e-10
23.888889,70,1.005871e-10
23.888889,71,9.718774e-11
23.888889,72,9.654749e-11
23.888889,73,9.331578e-11
23.888889,74,8.814808e-11
23.888889,75,8.712674e-11
23.888889,76,8.276697e-11
23.888889,77,8.035843e-11
23.888889,78,7.80261e-11
23.888889,79,7.67761e-11
23.888889,80,7.371207e-11
23.888889,81,7.262975e-11
23.888889,82,7.008401e-11
23.888889,83,6.852913e-11
23.888889,84,6.762974e-11
23.888889,85,6.605961e-11
23.888889,86,6.433705e-11
23.888889,11,5.196735e-10
23.888889,12,4.659081e-10
23.888889,13,4.544295e-10
23.888889,14,3.916397e-10
23.888889,15,3.94719e-10
23.888889,16,3.673103e-10
23.888889,17,3.203133e-10
23.888889,18,3.307554e-10
23.888889,19,3.206029e-10
23.888889,20,2.954199e-10
23.888889,21,2.629961e-10
23.888889,22,2.614717e-10
23.888889,23,2.717766e-10
23.888889,24,2.630113e-10
23.888889,25,2.553893e-10
23.888889,26,2.317155e-10
23.888889,27,2.170051e-10
23.888889,28,1.989105e-10
23.888889,29,1.947794e-10
23.888889,30,1.998099e-10
23.888889,31,2.085904e-10
23.888889,32,2.071728e-10
23.888889,33,2.047337e-10
23.888889,34,2.011057e-10
23.888889,35,1.936971e-10
23.888889,36,1.855569e-10
23.888889,37,1.755111e-10
23.888889,38,1.65694e-10
23.888889,39,1.557702e-10
23.888889,40,1.46761e-10
23.888889,41,1.389256e-10
23.888889,42,1.336817e-10
23.888889,43,1.271268e-10
23.888889,44,1.305872e-10
23.888889,45,1.322488e-10
23.888889,46,1.376452e-10
23.888889,47,1.410446e-10
23.888889,48,1.441391e-10
23.888889,49,1.468372e-10
23.888889,50,1.487275e-10
23.888889,51,1.482702e-10
23.888889,52,1.497641e-10
23.888889,53,1.50511e-10
23.888889,54,1.49947e-10
23.888889,55,1.496726e-10
23.888889,56,1.472641e-10
23.888889,57,1.472031e-10
23.888889,58,1.452671e-10
23.888889,59,1.428738e-10
23.888889,60,1.39825e-10
23.888889,61,1.332397e-10
23.888889,62,1.300689e-10
23.888889,63,1.292762e-10
23.888889,64,1.231329e-10
23.888889,65,1.191847e-10
23.888889,66,1.158463e-10
23.888889,67,1.126908e-10
23.888889,68,1.090475e-10
23.888889,69,1.055262e-10
23.888889,70,1.023249e-10
23.888889,71,9.883408e-11
23.888889,72,9.523651e-11
23.888889,73,9.256882e-11
23.888889,74,8.94743e-11
23.888889,75,8.648649e-11
23.888889,76,8.384929e-11
23.888889,77,8.121209e-11
23.888889,78,7.900172e-11
23.888889,79,7.645598e-11
23.888889,80,7.433707e-11
23.888889,81,7.227914e-11
23.888889,82,7.069377e-11
23.888889,83,6.912364e-11
23.888889,84,6.744681e-11
23.888889,85,6.58462e-11
23.888889,86,6.476388e-11
23.888889,11,5.20268e-10
23.888889,12,4.61899e-10
23.888889,13,4.505727e-10
23.888889,14,3.974171e-10
23.888889,15,3.938805e-10
23.888889,16,3.645664e-10
23.888889,17,3.248407e-10
23.888889,18,3.333926e-10
23.888889,19,3.223865e-10
23.888889,20,2.943224e-10
23.888889,21,2.627217e-10
23.888889,22,2.63804e-10
23.888889,23,2.717004e-10
23.888889,24,2.660144e-10
23.888889,25,2.514716e-10
23.888889,26,2.331789e-10
23.888889,27,2.147642e-10
23.888889,28,1.99566e-10
23.888889,29,1.939258e-10
23.888889,30,2.024776e-10
23.888889,31,2.066392e-10
23.888889,32,2.089106e-10
23.888889,33,2.068526e-10
23.888889,34,2.014563e-10
23.888889,35,1.938038e-10
23.888889,36,1.860599e-10
23.888889,37,1.759379e-10
23.888889,38,1.668068e-10
23.888889,39,1.582397e-10
23.888889,40,1.490171e-10
23.888889,41,1.414256e-10
23.888889,42,1.333006e-10
23.888889,43,1.263341e-10
23.888889,44,1.299165e-10
23.888889,45,1.338037e-10
23.888889,46,1.379195e-10
23.888889,47,1.410903e-10
23.888889,48,1.441238e-10
23.888889,49,1.466848e-10
23.888889,50,1.48133e-10
23.888889,51,1.500385e-10
23.888889,52,1.507092e-10
23.888889,53,1.511665e-10
23.888889,54,1.509684e-10
23.888889,55,1.495659e-10
23.888889,56,1.486818e-10
23.888889,57,1.469897e-10
23.888889,58,1.433007e-10
23.888889,59,1.411208e-10
23.888889,60,1.389561e-10
23.888889,61,1.359073e-10
23.888889,62,1.304957e-10
23.888889,63,1.291238e-10
23.888889,64,1.231177e-10
23.888889,65,1.208616e-10
23.888889,66,1.171116e-10
23.888889,67,1.120353e-10
23.888889,68,1.083463e-10
23.888889,69,1.045963e-10
23.888889,70,1.024926e-10
23.888889,71,9.915421e-11
23.888889,72,9.470297e-11
23.888889,73,9.278224e-11
23.888889,74,8.973345e-11
23.888889,75,8.563283e-11
23.888889,76,8.412368e-11
23.888889,77,8.150172e-11
23.888889,78,7.904745e-11
23.888889,79,7.59072e-11
23.888889,80,7.482488e-11
23.888889,81,7.186755e-11
23.888889,82,7.099865e-11
23.888889,83,6.92456e-11
23.888889,84,6.692852e-11
23.888889,85,6.564803e-11
23.888889,86,6.436754e-11
23.888889,11,5.200699e-10
23.888889,12,4.570667e-10
23.888889,13,4.501002e-10
23.888889,14,3.95344e-10
23.888889,15,3.9135e-10
23.888889,16,3.643988e-10
23.888889,17,3.224322e-10
23.888889,18,3.301609e-10
23.888889,19,3.216852e-10
23.888889,20,2.937279e-10
23.888889,21,2.624168e-10
23.888889,22,2.627979e-10
23.888889,23,2.683162e-10
23.888889,24,2.648711e-10
23.888889,25,2.525997e-10
23.888889,26,2.356637e-10
23.888889,27,2.164258e-10
23.888889,28,1.988496e-10
23.888889,29,1.929349e-10
23.888889,30,2.003587e-10
23.888889,31,2.047337e-10
23.888889,32,2.072185e-10
23.888889,33,2.061514e-10
23.888889,34,2.010599e-10
23.888889,35,1.933465e-10
23.888889,36,1.851758e-10
23.888889,37,1.753587e-10
23.888889,38,1.658769e-10
23.888889,39,1.578281e-10
23.888889,40,1.491086e-10
23.888889,41,1.410446e-10
23.888889,42,1.332549e-10
23.888889,43,1.26014e-10
23.888889,44,1.29947e-10
23.888889,45,1.339256e-10
23.888889,46,1.372183e-10
23.888889,47,1.403281e-10
23.888889,48,1.428586e-10
23.888889,49,1.456482e-10
23.888889,50,1.481177e-10
23.888889,51,1.495354e-10
23.888889,52,1.507397e-10
23.888889,53,1.511208e-10
23.888889,54,1.500232e-10
23.888889,55,1.490324e-10
23.888889,56,1.48011e-10
23.888889,57,1.458007e-10
23.888889,58,1.436208e-10
23.888889,59,1.412122e-10
23.888889,60,1.384226e-10
23.888889,61,1.349012e-10
23.888889,62,1.322793e-10
23.888889,63,1.284073e-10
23.888889,64,1.236817e-10
23.888889,65,1.204957e-10
23.888889,66,1.164866e-10
23.888889,67,1.127975e-10
23.888889,68,1.091695e-10
23.888889,69,1.050993e-10
23.888889,70,1.015932e-10
23.888889,71,9.878835e-11
23.888889,72,9.496212e-11
23.888889,73,9.243163e-11
23.888889,74,8.952004e-11
23.888889,75,8.59682e-11
23.888889,76,8.416941e-11
23.888889,77,8.165416e-11
23.888889,78,7.93066e-11
23.888889,79,7.605964e-11
23.888889,80,7.488585e-11
23.888889,81,7.195902e-11
23.888889,82,7.016023e-11
23.888889,83,6.915413e-11
23.888889,84,6.708096e-11
23.888889,85,6.5709e-11
23.888889,86,6.487059e-11
23.888889,11,5.165638e-10
23.888889,12,4.618685e-10
23.888889,13,4.56899e-10
23.888889,14,3.922799e-10
23.888889,15,3.946732e-10
23.888889,16,3.640786e-10
23.888889,17,3.217462e-10
23.888889,18,3.335908e-10
23.888889,19,3.20984e-10
23.888889,20,2.92051e-10
23.888889,21,2.652522e-10
23.888889,22,2.617461e-10
23.888889,23,2.697034e-10
23.888889,24,2.67493e-10
23.888889,25,2.537278e-10
23.888889,26,2.365783e-10
23.888889,27,2.131331e-10
23.888889,28,2.001301e-10
23.888889,29,1.948709e-10
23.888889,30,2.010904e-10
23.888889,31,2.070051e-10
23.888889,32,2.077063e-10
23.888889,33,2.061362e-10
23.888889,34,2.001453e-10
23.888889,35,1.968679e-10
23.888889,36,1.882093e-10
23.888889,37,1.743068e-10
23.888889,38,1.670202e-10
23.888889,39,1.572946e-10
23.888889,40,1.488952e-10
23.888889,41,1.404043e-10
23.888889,42,1.329653e-10
23.888889,43,1.262732e-10
23.888889,44,1.297945e-10
23.888889,45,1.338647e-10
23.888889,46,1.366086e-10
23.888889,47,1.399013e-10
23.888889,48,1.419744e-10
23.888889,49,1.477519e-10
23.888889,50,1.499165e-10
23.888889,51,1.516391e-10
23.888889,52,1.483007e-10
23.888889,53,1.491696e-10
23.888889,54,1.490476e-10
23.888889,55,1.504805e-10
23.888889,56,1.495354e-10
23.888889,57,1.45008e-10
23.888889,58,1.42508e-10
23.888889,59,1.398708e-10
23.888889,60,1.370202e-10
23.888889,61,1.359988e-10
23.888889,62,1.3045e-10
23.888889,63,1.280567e-10
23.888889,64,1.238646e-10
23.888889,65,1.200689e-10
23.888889,66,1.16136e-10
23.888889,67,1.124927e-10
23.888889,68,1.09139e-10
23.888889,69,1.051298e-10
23.888889,70,1.015323e-10
23.888889,71,9.816335e-11
23.888889,72,9.537371e-11
23.888889,73,9.212675e-11
23.888889,74,8.930662e-11
23.888889,75,8.624259e-11
23.888889,76,8.368161e-11
23.888889,77,8.139502e-11
23.888889,78,7.891025e-11
23.888889,79,7.673037e-11
23.888889,80,7.462671e-11
23.888889,81,7.267548e-11
23.888889,82,7.080048e-11
23.888889,83,6.863584e-11
23.888889,84,6.74773e-11
23.888889,85,6.615108e-11
23.888889,86,6.464193e-11
23.888889,11,5.19201e-10
23.888889,12,4.629813e-10
23.888889,13,4.528136e-10
23.888889,14,3.987434e-10
23.888889,15,3.964415e-10
23.888889,16,3.681793e-10
23.888889,17,3.210602e-10
23.888889,18,3.320816e-10
23.888889,19,3.244444e-10
23.888889,20,2.95923e-10
23.888889,21,2.64993e-10
23.888889,22,2.608009e-10
23.888889,23,2.710144e-10
23.888889,24,2.658924e-10
23.888889,25,2.523406e-10
23.888889,26,2.327521e-10
23.888889,27,2.163649e-10
23.888889,28,1.999929e-10
23.888889,29,1.939105e-10
23.888889,30,2.013038e-10
23.888889,31,2.070508e-10
23.888889,32,2.091545e-10
23.888889,33,2.068374e-10
23.888889,34,2.028892e-10
23.888889,35,1.959075e-10
23.888889,36,1.856026e-10
23.888889,37,1.755873e-10
23.888889,38,1.659989e-10
23.888889,39,1.578434e-10
23.888889,40,1.483159e-10
23.888889,41,1.410598e-10
23.888889,42,1.333311e-10
23.888889,43,1.265933e-10
23.888889,44,1.306025e-10
23.888889,45,1.333159e-10
23.888889,46,1.365171e-10
23.888889,47,1.415781e-10
23.888889,48,1.446726e-10
23.888889,49,1.446421e-10
23.888889,50,1.464561e-10
23.888889,51,1.507397e-10
23.888889,52,1.485293e-10
23.888889,53,1.520507e-10
23.888889,54,1.492915e-10
23.888889,55,1.505263e-10
23.888889,56,1.472793e-10
23.888889,57,1.46761e-10
23.888889,58,1.445811e-10
23.888889,59,1.400689e-10
23.888889,60,1.386817e-10
23.888889,61,1.3545e-10
23.888889,62,1.310598e-10
23.888889,63,1.277213e-10
23.888889,64,1.234683e-10
23.888889,65,1.200079e-10
23.888889,66,1.161969e-10
23.888889,67,1.123859e-10
23.888889,68,1.090018e-10
23.888889,69,1.051603e-10
23.888889,70,1.014865e-10
23.888889,71,9.863591e-11
23.888889,72,9.528224e-11
23.888889,73,9.232492e-11
23.888889,74,8.889503e-11
23.888889,75,8.642552e-11
23.888889,76,8.340722e-11
23.888889,77,8.101392e-11
23.888889,78,7.875781e-11
23.888889,79,7.660842e-11
23.888889,80,7.43828e-11
23.888889,81,7.243158e-11
23.888889,82,7.064804e-11
23.888889,83,6.889499e-11
23.888889,84,6.730962e-11
23.888889,85,6.599864e-11
23.888889,86,6.459619e-11
23.888889,11,5.148107e-10
23.888889,12,4.579965e-10
23.888889,13,4.518685e-10
23.888889,14,3.975238e-10
23.888889,15,3.960147e-10
23.888889,16,3.66228e-10
23.888889,17,3.193986e-10
23.888889,18,3.293072e-10
23.888889,19,3.249932e-10
23.888889,20,2.923559e-10
23.888889,21,2.667461e-10
23.888889,22,2.62432e-10
23.888889,23,2.685144e-10
23.888889,24,2.639869e-10
23.888889,25,2.52996e-10
23.888889,26,2.317003e-10
23.888889,27,2.170813e-10
23.888889,28,2.016849e-10
23.888889,29,1.897489e-10
23.888889,30,1.988648e-10
23.888889,31,2.057246e-10
23.888889,32,2.088801e-10
23.888889,33,2.072795e-10
23.888889,34,2.020203e-10
23.888889,35,1.939868e-10
23.888889,36,1.851758e-10
23.888889,37,1.752367e-10
23.888889,38,1.670355e-10
23.888889,39,1.572793e-10
23.888889,40,1.479653e-10
23.888889,41,1.409683e-10
23.888889,42,1.318372e-10
23.888889,43,1.256482e-10
23.888889,44,1.295811e-10
23.888889,45,1.338799e-10
23.888889,46,1.368677e-10
23.888889,47,1.407549e-10
23.888889,48,1.440019e-10
23.888889,49,1.466543e-10
23.888889,50,1.466543e-10
23.888889,51,1.497641e-10
23.888889,52,1.492001e-10
23.888889,53,1.497488e-10
23.888889,54,1.512885e-10
23.888889,55,1.479043e-10
23.888889,56,1.50008e-10
23.888889,57,1.481787e-10
23.888889,58,1.424013e-10
23.888889,59,1.425842e-10
